# Data file generated by gp_save.m
# 
7838.1	1.8061	1.4797	0.94805	0.89119	1.2371	0.93517	1.558	1.3116	1.0339	0.90856	1.0371	0.93168	1.6944	1.6552	1.0157	0.86565	0.69072	0.86619	1.415	1.3637	0.63982	0.84728	0.80005	0.85552
7859.6	1.8079	1.4873	0.94428	0.89221	1.2347	0.9366	1.5585	1.3153	1.0304	0.90885	1.0375	0.93201	1.692	1.6524	1.0162	0.86667	0.68133	0.8674	1.4095	1.3605	0.64239	0.8478	0.79402	0.8558
7881.2	1.8091	1.4946	0.9405	0.8933	1.2322	0.93813	1.5585	1.3187	1.0267	0.90913	1.0377	0.93234	1.6887	1.6484	1.0162	0.86777	0.6719	0.86868	1.4034	1.3569	0.64482	0.84831	0.78786	0.85606
7902.7	1.8098	1.5015	0.93671	0.89445	1.2295	0.93973	1.558	1.3218	1.0228	0.90939	1.0378	0.93266	1.6845	1.6433	1.0158	0.86892	0.66245	0.87004	1.3969	1.3529	0.64709	0.84881	0.78157	0.85631
7924.2	1.81	1.5082	0.93294	0.89567	1.2269	0.94142	1.5571	1.3247	1.0187	0.90964	1.0377	0.93296	1.6795	1.6369	1.015	0.87013	0.65299	0.87146	1.3898	1.3487	0.64921	0.84929	0.77517	0.85655
7945.8	1.8097	1.5145	0.92917	0.89695	1.2241	0.94317	1.5557	1.3273	1.0143	0.90987	1.0375	0.93325	1.6737	1.6294	1.0138	0.8714	0.64354	0.87294	1.3824	1.3442	0.65116	0.84977	0.76867	0.85678
7967.3	1.8088	1.5205	0.92542	0.89827	1.2214	0.94497	1.554	1.3297	1.0098	0.91008	1.0371	0.93352	1.6672	1.6207	1.0122	0.8727	0.63412	0.87449	1.3744	1.3394	0.65294	0.85022	0.76208	0.85699
7988.8	1.8075	1.5262	0.9217	0.89964	1.2186	0.94683	1.5519	1.3318	1.0051	0.91027	1.0366	0.93377	1.6598	1.6108	1.0101	0.87404	0.62476	0.87608	1.3661	1.3343	0.65456	0.85066	0.75541	0.85719
8010.4	1.8057	1.5315	0.91801	0.90105	1.2158	0.94871	1.5494	1.3337	1.0003	0.91043	1.0358	0.93401	1.6518	1.5998	1.0075	0.87541	0.61546	0.87773	1.3573	1.329	0.656	0.85107	0.74867	0.85738
8031.9	1.8034	1.5366	0.91436	0.90249	1.213	0.95062	1.5466	1.3353	0.99529	0.91058	1.035	0.93422	1.6431	1.5876	1.0045	0.87679	0.60626	0.87941	1.3482	1.3235	0.65726	0.85146	0.74188	0.85756
8053.4	1.8007	1.5413	0.91076	0.90394	1.2102	0.95254	1.5435	1.3368	0.99014	0.9107	1.034	0.93441	1.6337	1.5743	1.0011	0.87818	0.59717	0.88113	1.3387	1.3177	0.65835	0.85182	0.73505	0.85773
8075	1.7976	1.5457	0.90721	0.9054	1.2075	0.95445	1.5402	1.338	0.98484	0.9108	1.0329	0.93458	1.6238	1.5598	0.99714	0.87955	0.58821	0.88287	1.3288	1.3118	0.65925	0.85215	0.7282	0.85788
8096.5	1.794	1.5498	0.90372	0.90686	1.2048	0.95634	1.5365	1.3389	0.97943	0.91088	1.0316	0.93473	1.6132	1.5443	0.99272	0.88091	0.57939	0.88463	1.3186	1.3057	0.65996	0.85246	0.72133	0.85802
8118	1.79	1.5535	0.90029	0.90831	1.2022	0.9582	1.5327	1.3397	0.9739	0.91094	1.0302	0.93485	1.6021	1.5278	0.98781	0.88222	0.57073	0.88639	1.308	1.2995	0.66048	0.85273	0.71446	0.85814
8139.6	1.7855	1.5569	0.89694	0.90974	1.1996	0.96	1.5286	1.3402	0.96827	0.91097	1.0287	0.93495	1.5905	1.5102	0.98241	0.88349	0.56225	0.88815	1.2972	1.2931	0.66082	0.85297	0.70762	0.85826
8161.1	1.7807	1.56	0.89366	0.91113	1.1971	0.96174	1.5243	1.3406	0.96255	0.911	1.0271	0.93503	1.5785	1.4916	0.97651	0.88469	0.55396	0.8899	1.2861	1.2866	0.66096	0.85317	0.7008	0.85836
8182.6	1.7755	1.5628	0.89046	0.91248	1.1947	0.96341	1.5199	1.3407	0.95676	0.911	1.0254	0.93508	1.5661	1.472	0.97012	0.8858	0.54587	0.89162	1.2748	1.28	0.6609	0.85334	0.69403	0.85844
8204.2	1.77	1.5652	0.88735	0.91377	1.1923	0.96497	1.5153	1.3407	0.95091	0.91099	1.0236	0.9351	1.5533	1.4515	0.96323	0.88682	0.53801	0.8933	1.2632	1.2734	0.66065	0.85348	0.68732	0.85851
8225.7	1.7641	1.5674	0.88433	0.91499	1.1901	0.96643	1.5105	1.3404	0.94501	0.91096	1.0217	0.9351	1.5403	1.4301	0.95584	0.88772	0.53037	0.89493	1.2514	1.2667	0.66021	0.85359	0.68069	0.85857
8247.2	1.7578	1.5692	0.8814	0.91612	1.1879	0.96776	1.5056	1.3399	0.93907	0.91091	1.0197	0.93508	1.5269	1.4079	0.94797	0.88849	0.52298	0.89649	1.2395	1.2601	0.65956	0.85366	0.67416	0.85861
8268.8	1.7513	1.5706	0.87857	0.91717	1.1859	0.96896	1.5006	1.3393	0.93312	0.91086	1.0177	0.93503	1.5134	1.3849	0.93961	0.88912	0.51585	0.89797	1.2274	1.2534	0.65872	0.8537	0.66773	0.85863
8290.3	1.7444	1.5718	0.87584	0.91811	1.1839	0.97	1.4954	1.3385	0.92716	0.91078	1.0156	0.93495	1.4998	1.3611	0.93077	0.8896	0.50898	0.89936	1.2152	1.2468	0.65767	0.85372	0.66143	0.85864
8311.8	1.7373	1.5726	0.87323	0.91894	1.1821	0.97089	1.4902	1.3374	0.9212	0.9107	1.0134	0.93485	1.486	1.3366	0.92146	0.8899	0.50238	0.90064	1.2028	1.2402	0.65643	0.8537	0.65526	0.85864
8333.3	1.7299	1.5732	0.87072	0.91964	1.1803	0.97159	1.4849	1.3362	0.91527	0.9106	1.0112	0.93473	1.4723	1.3115	0.91169	0.89002	0.49607	0.90181	1.1904	1.2337	0.65499	0.85366	0.64925	0.85862
8354.9	1.7223	1.5734	0.86833	0.92021	1.1787	0.97211	1.4796	1.3349	0.90936	0.91049	1.0089	0.93458	1.4586	1.2857	0.90147	0.88994	0.49004	0.90284	1.178	1.2273	0.65336	0.8536	0.64342	0.85859
8376.4	1.7145	1.5734	0.86606	0.92063	1.1771	0.97244	1.4742	1.3333	0.9035	0.91036	1.0067	0.9344	1.445	1.2595	0.89083	0.88966	0.48432	0.90372	1.1655	1.221	0.65153	0.85352	0.63777	0.85854
8397.9	1.7065	1.5731	0.86392	0.92091	1.1757	0.97256	1.4688	1.3316	0.89769	0.91022	1.0044	0.9342	1.4316	1.2327	0.87977	0.88917	0.47889	0.90445	1.153	1.2149	0.64951	0.85342	0.63231	0.85849
8419.5	1.6984	1.5726	0.86191	0.92103	1.1744	0.97247	1.4634	1.3297	0.89195	0.91007	1.0021	0.93398	1.4184	1.2055	0.86832	0.88845	0.47377	0.905	1.1406	1.2089	0.6473	0.8533	0.62708	0.85842
8441	1.6902	1.5718	0.86004	0.92098	1.1731	0.97217	1.458	1.3277	0.88629	0.9099	0.99974	0.93374	1.4056	1.178	0.85649	0.8875	0.46897	0.90537	1.1282	1.2032	0.6449	0.85318	0.62207	0.85834
8462.5	1.682	1.5708	0.85831	0.92076	1.172	0.97164	1.4527	1.3256	0.88071	0.90972	0.99742	0.93347	1.3931	1.1503	0.8443	0.88632	0.46447	0.90555	1.116	1.1976	0.64232	0.85304	0.6173	0.85825
8484.1	1.6738	1.5696	0.85674	0.92038	1.171	0.97089	1.4474	1.3233	0.87523	0.90952	0.99511	0.93318	1.3811	1.1223	0.83179	0.88491	0.4603	0.90553	1.1038	1.1923	0.63956	0.8529	0.61279	0.85815
8505.6	1.6655	1.5682	0.85533	0.91981	1.17	0.96992	1.4421	1.321	0.86986	0.90931	0.99282	0.93287	1.3696	1.0942	0.81896	0.88324	0.45645	0.90531	1.0918	1.1872	0.63662	0.85276	0.60853	0.85805
8527.1	1.6574	1.5667	0.85408	0.91907	1.1691	0.96872	1.437	1.3185	0.8646	0.90908	0.99055	0.93255	1.3588	1.066	0.80585	0.88134	0.45291	0.90486	1.0799	1.1824	0.63352	0.85262	0.60456	0.85795
8548.7	1.6494	1.565	0.85302	0.91816	1.1684	0.96729	1.4319	1.316	0.85946	0.90883	0.98831	0.93221	1.3486	1.0379	0.79249	0.87919	0.4497	0.9042	1.0682	1.1779	0.63025	0.85247	0.60087	0.85784
8570.2	1.6415	1.5632	0.85215	0.91706	1.1677	0.96564	1.427	1.3134	0.85445	0.90858	0.98611	0.93185	1.3391	1.0098	0.7789	0.8768	0.44681	0.9033	1.0567	1.1737	0.62682	0.85234	0.59747	0.85773
8591.7	1.6338	1.5614	0.85147	0.91579	1.1671	0.96377	1.4222	1.3107	0.84957	0.90831	0.98396	0.93148	1.3304	0.98196	0.7651	0.87417	0.44423	0.90218	1.0455	1.1697	0.62324	0.8522	0.59437	0.85761
8613.3	1.6264	1.5594	0.851	0.91435	1.1665	0.96169	1.4176	1.308	0.84483	0.90802	0.98185	0.93111	1.3226	0.95435	0.75113	0.8713	0.44198	0.90083	1.0345	1.1661	0.61952	0.85207	0.59157	0.8575
8634.8	1.6194	1.5575	0.85076	0.91274	1.1661	0.95941	1.4131	1.3053	0.84022	0.90773	0.97981	0.93073	1.3156	0.92707	0.73702	0.8682	0.44004	0.89925	1.0237	1.1629	0.61565	0.85195	0.58909	0.8574
8656.3	1.6126	1.5555	0.85074	0.91097	1.1657	0.95693	1.4088	1.3026	0.83576	0.90743	0.97782	0.93034	1.3096	0.9002	0.72279	0.86488	0.43841	0.89744	1.0133	1.1599	0.61165	0.85183	0.58692	0.85729
8677.9	1.6062	1.5535	0.85097	0.90904	1.1654	0.95426	1.4047	1.2999	0.83144	0.90712	0.9759	0.92996	1.3046	0.87383	0.70848	0.86134	0.4371	0.89541	1.0032	1.1573	0.60752	0.85172	0.58506	0.85719
8699.4	1.6003	1.5515	0.85146	0.90695	1.1652	0.95142	1.4008	1.2972	0.82727	0.9068	0.97405	0.92958	1.3005	0.84802	0.69411	0.85759	0.43609	0.89315	0.99335	1.1551	0.60328	0.85162	0.58352	0.85709
8720.9	1.5949	1.5495	0.8522	0.90473	1.165	0.94842	1.3971	1.2945	0.82324	0.90649	0.97228	0.92921	1.2975	0.82284	0.67971	0.85364	0.43538	0.89067	0.98388	1.1532	0.59893	0.85152	0.58229	0.857
8742.5	1.59	1.5477	0.85322	0.90236	1.1649	0.94527	1.3936	1.2919	0.81934	0.90618	0.97059	0.92885	1.2955	0.79839	0.66533	0.84951	0.43498	0.88798	0.97477	1.1516	0.59448	0.85142	0.58138	0.85692
8764	1.5856	1.5459	0.85453	0.89986	1.165	0.94198	1.3903	1.2893	0.81558	0.90587	0.96898	0.9285	1.2946	0.77471	0.65098	0.84521	0.43487	0.88509	0.96602	1.1504	0.58994	0.85133	0.58078	0.85684
8785.5	1.5818	1.5442	0.85613	0.89725	1.1651	0.93858	1.3873	1.2868	0.81195	0.90556	0.96747	0.92818	1.2947	0.75189	0.63671	0.84075	0.43505	0.88201	0.95765	1.1495	0.58532	0.85123	0.58049	0.85677
8807.1	1.5787	1.5426	0.85803	0.89453	1.1652	0.93509	1.3844	1.2843	0.80845	0.90527	0.96604	0.92787	1.2958	0.72998	0.62253	0.83616	0.43551	0.87875	0.94968	1.149	0.58063	0.85114	0.5805	0.85671
8828.6	1.5762	1.5411	0.86024	0.89171	1.1655	0.93152	1.3818	1.2819	0.80506	0.905	0.96471	0.9276	1.298	0.70905	0.60849	0.83145	0.43626	0.87533	0.94211	1.1487	0.57589	0.85104	0.5808	0.85665
8850.1	1.5744	1.5398	0.86277	0.8888	1.1659	0.92789	1.3794	1.2796	0.80178	0.90474	0.96349	0.92735	1.3011	0.68915	0.59461	0.82664	0.43729	0.87176	0.93497	1.1489	0.57111	0.85094	0.58139	0.8566
8871.7	1.5734	1.5387	0.86561	0.88582	1.1664	0.92423	1.3772	1.2774	0.7986	0.9045	0.96236	0.92714	1.3051	0.67034	0.58094	0.82176	0.43859	0.86806	0.92825	1.1493	0.56629	0.85083	0.58225	0.85655
8893.2	1.573	1.5377	0.86877	0.88277	1.167	0.92057	1.3753	1.2753	0.7955	0.90428	0.96134	0.92696	1.3101	0.65265	0.56749	0.81682	0.44016	0.86425	0.92197	1.1501	0.56147	0.85071	0.58339	0.85652
8914.7	1.5735	1.5369	0.87226	0.87968	1.1678	0.91691	1.3735	1.2733	0.79249	0.90409	0.96042	0.92682	1.3158	0.63611	0.55432	0.81187	0.442	0.86035	0.91615	1.1511	0.55664	0.85058	0.58478	0.85648
8936.3	1.5747	1.5364	0.87607	0.87656	1.1687	0.91329	1.3719	1.2713	0.78954	0.90393	0.95962	0.92672	1.3224	0.62077	0.54144	0.80691	0.4441	0.85639	0.91079	1.1525	0.55183	0.85045	0.58643	0.85645
8957.8	1.5767	1.536	0.8802	0.87342	1.1697	0.90975	1.3705	1.2695	0.78664	0.9038	0.95892	0.92666	1.3297	0.60663	0.52889	0.80199	0.44646	0.85238	0.90591	1.1541	0.54706	0.8503	0.58831	0.85643
8979.3	1.5794	1.5358	0.88465	0.87028	1.1709	0.90629	1.3693	1.2677	0.78378	0.90371	0.95834	0.92664	1.3377	0.59371	0.51671	0.79713	0.44908	0.84837	0.90151	1.1561	0.54234	0.85014	0.59041	0.85641
9000.9	1.583	1.5359	0.88941	0.86717	1.1724	0.90295	1.3683	1.2661	0.78095	0.90364	0.95787	0.92667	1.3463	0.58201	0.50493	0.79237	0.45195	0.84437	0.89762	1.1582	0.53769	0.84997	0.59273	0.85639
9022.4	1.5874	1.5363	0.89447	0.86409	1.174	0.89976	1.3674	1.2645	0.77814	0.90361	0.95751	0.92674	1.3555	0.5715	0.4936	0.78774	0.45508	0.84042	0.89424	1.1606	0.53314	0.84979	0.59525	0.85638
9043.9	1.5926	1.5368	0.89983	0.86108	1.1758	0.89675	1.3667	1.2631	0.77532	0.90361	0.95727	0.92685	1.3651	0.56219	0.48273	0.78326	0.45846	0.83656	0.89138	1.1633	0.5287	0.8496	0.59795	0.85637
9065.5	1.5985	1.5377	0.90548	0.85816	1.1778	0.89394	1.3661	1.2617	0.7725	0.90365	0.95715	0.927	1.3751	0.55402	0.47239	0.77899	0.46209	0.83282	0.88905	1.1662	0.5244	0.8494	0.60083	0.85637
9087	1.6053	1.5388	0.9114	0.85534	1.1801	0.89136	1.3656	1.2605	0.76964	0.90371	0.95714	0.92719	1.3854	0.54698	0.46259	0.77494	0.46597	0.82922	0.88728	1.1693	0.52026	0.84919	0.60386	0.85637
9108.5	1.6128	1.5401	0.91757	0.85266	1.1827	0.88903	1.3653	1.2593	0.76674	0.90381	0.95726	0.92742	1.396	0.541	0.45338	0.77115	0.4701	0.82582	0.88606	1.1726	0.51631	0.84897	0.60704	0.85637
9130.1	1.6211	1.5418	0.924	0.85014	1.1856	0.88699	1.3651	1.2582	0.7638	0.90394	0.95749	0.92768	1.4068	0.53605	0.44481	0.76767	0.47448	0.82264	0.88541	1.176	0.51256	0.84876	0.61035	0.85637
9151.6	1.6301	1.5437	0.93065	0.84781	1.1887	0.88526	1.3651	1.2572	0.76078	0.90409	0.95784	0.92797	1.4178	0.53206	0.43692	0.76451	0.47912	0.81973	0.88534	1.1796	0.50906	0.84854	0.61378	0.85638
9173.1	1.6399	1.5459	0.93751	0.84568	1.1922	0.88385	1.3651	1.2563	0.75769	0.90427	0.95831	0.92829	1.4288	0.52898	0.42975	0.76172	0.484	0.81712	0.88586	1.1834	0.50581	0.84832	0.61731	0.8564
9194.7	1.6503	1.5484	0.94457	0.8438	1.196	0.8828	1.3652	1.2555	0.75452	0.90446	0.9589	0.92863	1.4399	0.52677	0.42334	0.75932	0.48914	0.81484	0.88698	1.1873	0.50284	0.8481	0.62093	0.85641
9216.2	1.6614	1.5511	0.9518	0.84219	1.2001	0.88212	1.3655	1.2548	0.75124	0.90468	0.95962	0.92899	1.451	0.52535	0.41775	0.75734	0.49452	0.81293	0.88871	1.1914	0.50019	0.84789	0.62461	0.85643
9237.7	1.6731	1.5541	0.95918	0.84087	1.2046	0.88184	1.3658	1.2541	0.74786	0.9049	0.96045	0.92936	1.4621	0.52469	0.41301	0.75582	0.50017	0.81143	0.89104	1.1955	0.49788	0.84769	0.62836	0.85646
9259.3	1.6855	1.5574	0.9667	0.83987	1.2095	0.88196	1.3662	1.2536	0.74437	0.90514	0.9614	0.92975	1.473	0.52475	0.40917	0.75477	0.50606	0.81036	0.894	1.1998	0.49593	0.84749	0.63215	0.85649
9280.8	1.6984	1.561	0.97433	0.83922	1.2147	0.88249	1.3668	1.2531	0.74076	0.90538	0.96248	0.93013	1.4839	0.52548	0.40628	0.75421	0.51221	0.80975	0.89757	1.2041	0.49436	0.84731	0.63597	0.85652
9302.3	1.7118	1.5648	0.98205	0.83894	1.2203	0.88346	1.3674	1.2527	0.73702	0.90562	0.96367	0.93051	1.4946	0.52686	0.40437	0.75418	0.51862	0.80962	0.90177	1.2084	0.49321	0.84714	0.63979	0.85655
9323.9	1.7258	1.5688	0.98985	0.83904	1.2263	0.88486	1.368	1.2523	0.73315	0.90586	0.96499	0.93089	1.5051	0.52888	0.40348	0.75467	0.52528	0.81	0.90659	1.2128	0.49248	0.84699	0.64362	0.85659
9345.4	1.7401	1.5731	0.99769	0.83955	1.2326	0.8867	1.3688	1.252	0.72914	0.90609	0.96643	0.93126	1.5155	0.53152	0.40365	0.75571	0.53219	0.8109	0.91202	1.2173	0.49221	0.84686	0.64743	0.85663
9366.9	1.755	1.5776	1.0055	0.84048	1.2393	0.88897	1.3697	1.2518	0.725	0.90631	0.96798	0.93161	1.5257	0.53479	0.4049	0.75731	0.53934	0.81233	0.91807	1.2217	0.4924	0.84674	0.6512	0.85666
9388.5	1.7701	1.5823	1.0134	0.84185	1.2464	0.89168	1.3706	1.2516	0.72072	0.90653	0.96966	0.93194	1.5357	0.5387	0.40724	0.75946	0.54675	0.81431	0.92472	1.2262	0.49308	0.84664	0.65493	0.8567
9410	1.7856	1.5872	1.0213	0.84366	1.2539	0.89482	1.3716	1.2515	0.7163	0.90672	0.97146	0.93224	1.5455	0.54327	0.4107	0.76218	0.55439	0.81683	0.93196	1.2306	0.49426	0.84656	0.65859	0.85674
9431.5	1.8015	1.5922	1.029	0.84592	1.2617	0.89838	1.3726	1.2514	0.71175	0.9069	0.97338	0.93252	1.5551	0.54854	0.41528	0.76544	0.56226	0.81989	0.93979	1.235	0.49596	0.84649	0.66218	0.85677
9453.1	1.8175	1.5973	1.0368	0.84862	1.2699	0.90234	1.3738	1.2513	0.70705	0.90705	0.97542	0.93277	1.5645	0.55454	0.42096	0.76926	0.57036	0.82348	0.94818	1.2393	0.49817	0.84645	0.66567	0.85681
9474.6	1.8337	1.6026	1.0444	0.85177	1.2783	0.90669	1.3749	1.2513	0.70222	0.90718	0.97758	0.93298	1.5737	0.56133	0.42773	0.77362	0.57867	0.82759	0.95711	1.2436	0.50091	0.84642	0.66905	0.85683
9496.1	1.8501	1.6079	1.0519	0.85536	1.2871	0.91141	1.3762	1.2513	0.69726	0.90729	0.97985	0.93316	1.5828	0.56894	0.43557	0.7785	0.58719	0.83221	0.96658	1.2478	0.50417	0.84641	0.67231	0.85685
9517.7	1.8666	1.6133	1.0592	0.85936	1.2962	0.91647	1.3775	1.2513	0.69218	0.90737	0.98224	0.9333	1.5917	0.57746	0.44445	0.78388	0.59589	0.83731	0.97654	1.252	0.50797	0.84642	0.67544	0.85687
9539.2	1.8832	1.6187	1.0664	0.86377	1.3055	0.92185	1.3788	1.2514	0.68697	0.90743	0.98474	0.9334	1.6004	0.58692	0.45432	0.78975	0.60477	0.84286	0.98699	1.256	0.5123	0.84644	0.67841	0.85687
9560.7	1.8998	1.624	1.0734	0.86856	1.3151	0.92752	1.3802	1.2514	0.68164	0.90746	0.98736	0.93346	1.6091	0.5974	0.46515	0.79608	0.6138	0.84883	0.99789	1.2599	0.51714	0.84647	0.68122	0.85687
9582.3	1.9163	1.6294	1.0801	0.87371	1.3249	0.93345	1.3816	1.2515	0.6762	0.90747	0.99008	0.93347	1.6176	0.60895	0.47687	0.80284	0.62297	0.85519	1.0092	1.2638	0.52251	0.84652	0.68386	0.85686
9603.8	1.9328	1.6347	1.0866	0.87918	1.3349	0.9396	1.3831	1.2515	0.67066	0.90745	0.99292	0.93345	1.626	0.62162	0.48943	0.80999	0.63225	0.8619	1.0209	1.2675	0.52837	0.84657	0.68631	0.85684
9625.3	1.9491	1.6398	1.0927	0.88494	1.3451	0.94595	1.3845	1.2516	0.66502	0.9074	0.99586	0.93339	1.6343	0.63547	0.50277	0.81751	0.64161	0.86891	1.033	1.2711	0.53473	0.84664	0.68856	0.8568
9646.9	1.9653	1.6449	1.0986	0.89096	1.3553	0.95245	1.386	1.2516	0.65929	0.90733	0.9989	0.93329	1.6426	0.65053	0.51682	0.82537	0.65104	0.87619	1.0455	1.2745	0.54157	0.84671	0.6906	0.85676
9668.4	1.9813	1.6498	1.1041	0.89718	1.3657	0.95906	1.3875	1.2516	0.65347	0.90725	1.002	0.93315	1.6508	0.66684	0.53151	0.83352	0.6605	0.88368	1.0582	1.2778	0.54886	0.84679	0.69242	0.8567
9689.9	1.997	1.6545	1.1092	0.90357	1.3762	0.96575	1.389	1.2517	0.64759	0.90714	1.0053	0.93298	1.659	0.68443	0.54677	0.84192	0.66997	0.89135	1.0712	1.281	0.5566	0.84687	0.69401	0.85663
9711.5	2.0125	1.659	1.1139	0.91007	1.3866	0.97248	1.3905	1.2516	0.64163	0.90702	1.0086	0.93278	1.6671	0.7033	0.56254	0.85055	0.6794	0.89913	1.0844	1.284	0.56476	0.84696	0.69537	0.85655
9733	2.0277	1.6633	1.1181	0.91664	1.3971	0.97921	1.3921	1.2516	0.63562	0.90688	1.012	0.93255	1.6753	0.72345	0.57873	0.85935	0.68877	0.90697	1.0978	1.2869	0.57333	0.84705	0.69649	0.85646
9754.5	2.0425	1.6673	1.1219	0.92323	1.4076	0.98589	1.3935	1.2516	0.62956	0.90674	1.0155	0.93229	1.6834	0.74488	0.59528	0.86829	0.69804	0.91484	1.1114	1.2897	0.58227	0.84715	0.69736	0.85636
9776.1	2.057	1.6711	1.1252	0.92977	1.418	0.99249	1.395	1.2515	0.62346	0.90658	1.0191	0.93201	1.6916	0.76755	0.61212	0.87733	0.70718	0.92267	1.1252	1.2923	0.59157	0.84725	0.69798	0.85625
9797.6	2.071	1.6745	1.128	0.93623	1.4283	0.99896	1.3965	1.2514	0.61732	0.90643	1.0228	0.93171	1.6998	0.79144	0.62916	0.88643	0.71615	0.93042	1.139	1.2947	0.60121	0.84736	0.69834	0.85614
9819.1	2.0847	1.6777	1.1302	0.94254	1.4384	1.0053	1.3979	1.2513	0.61117	0.90627	1.0265	0.93139	1.7081	0.81648	0.64634	0.89554	0.7249	0.93804	1.1528	1.297	0.61115	0.84746	0.69845	0.85602
9840.7	2.0978	1.6806	1.1319	0.94865	1.4484	1.0114	1.3993	1.2512	0.605	0.90611	1.0303	0.93107	1.7164	0.84263	0.66358	0.90462	0.7334	0.94547	1.1667	1.2992	0.62138	0.84758	0.6983	0.85589
9862.2	2.1105	1.6831	1.133	0.95452	1.4583	1.0172	1.4006	1.2511	0.59884	0.90596	1.0342	0.93073	1.7248	0.86982	0.68081	0.91363	0.74162	0.95267	1.1806	1.3012	0.63188	0.8477	0.6979	0.85576
9883.7	2.1227	1.6853	1.1335	0.96008	1.4679	1.0228	1.4019	1.251	0.59268	0.90582	1.0381	0.9304	1.7332	0.89797	0.69796	0.92253	0.7495	0.9596	1.1944	1.303	0.64261	0.84782	0.69724	0.85564
9905.3	2.1344	1.6871	1.1334	0.96529	1.4773	1.028	1.4032	1.2509	0.58653	0.90569	1.042	0.93006	1.7417	0.927	0.71496	0.93128	0.75701	0.9662	1.2081	1.3047	0.65355	0.84795	0.69632	0.85551
9926.8	2.1456	1.6886	1.1327	0.9701	1.4864	1.0329	1.4044	1.2508	0.58042	0.90557	1.046	0.92972	1.7503	0.95681	0.73173	0.93983	0.7641	0.97244	1.2217	1.3063	0.66468	0.84809	0.69516	0.85539
9948.3	2.1562	1.6898	1.1314	0.97447	1.4952	1.0374	1.4055	1.2507	0.57434	0.90547	1.05	0.92939	1.759	0.98731	0.74819	0.94814	0.77075	0.97827	1.2352	1.3077	0.67598	0.84823	0.69375	0.85527
9969.9	2.1663	1.6906	1.1295	0.97835	1.5037	1.0415	1.4065	1.2506	0.5683	0.90539	1.054	0.92907	1.7677	1.0184	0.76429	0.95616	0.77689	0.98366	1.2484	1.3089	0.68741	0.84839	0.69211	0.85515
9991.4	2.1758	1.691	1.127	0.98171	1.5118	1.0451	1.4075	1.2505	0.56233	0.90534	1.0581	0.92877	1.7765	1.05	0.77994	0.96385	0.78251	0.98856	1.2614	1.31	0.69896	0.84855	0.69024	0.85505
10013	2.1846	1.6911	1.124	0.98451	1.5195	1.0482	1.4084	1.2505	0.55642	0.9053	1.0622	0.92848	1.7853	1.082	0.79508	0.97117	0.78754	0.99294	1.2742	1.3109	0.71061	0.84871	0.68815	0.85495
10034	2.1929	1.6908	1.1203	0.98672	1.5269	1.0507	1.4091	1.2504	0.55058	0.90529	1.0663	0.92821	1.7942	1.1142	0.80963	0.97806	0.79197	0.99677	1.2866	1.3116	0.72231	0.84889	0.68586	0.85487
10056	2.2006	1.6902	1.1161	0.98831	1.5338	1.0527	1.4098	1.2504	0.54482	0.9053	1.0703	0.92796	1.8031	1.1467	0.82352	0.98449	0.79574	1	1.2987	1.3121	0.73407	0.84908	0.68336	0.85479
10078	2.2076	1.6892	1.1114	0.98925	1.5402	1.0542	1.4104	1.2504	0.53916	0.90534	1.0744	0.92773	1.8121	1.1792	0.83668	0.9904	0.79882	1.0026	1.3105	1.3125	0.74584	0.84927	0.68068	0.85473
10099	2.214	1.6878	1.1061	0.98954	1.5462	1.055	1.4108	1.2504	0.5336	0.9054	1.0784	0.92752	1.821	1.2117	0.84903	0.99575	0.80116	1.0046	1.3218	1.3126	0.75761	0.84947	0.67782	0.85468
10121	2.2197	1.6862	1.1003	0.98914	1.5517	1.0552	1.411	1.2505	0.52814	0.90549	1.0825	0.92735	1.8299	1.244	0.86051	1.0005	0.80275	1.0059	1.3326	1.3126	0.76935	0.84968	0.67481	0.85464
10142	2.2248	1.6841	1.0941	0.98805	1.5566	1.0547	1.4111	1.2506	0.5228	0.90559	1.0864	0.9272	1.8388	1.2762	0.87105	1.0046	0.80353	1.0065	1.343	1.3124	0.78104	0.84989	0.67165	0.85462
10164	2.2292	1.6818	1.0874	0.98625	1.561	1.0535	1.4111	1.2506	0.51758	0.90572	1.0904	0.92708	1.8476	1.308	0.88057	1.008	0.80348	1.0064	1.3529	1.3119	0.79266	0.8501	0.66837	0.85461
10185	2.2329	1.6791	1.0803	0.98373	1.5648	1.0517	1.4108	1.2507	0.51249	0.90586	1.0943	0.92698	1.8562	1.3395	0.88903	1.0106	0.80256	1.0055	1.3623	1.3113	0.80419	0.85031	0.66498	0.85461
10207	2.2359	1.6761	1.0729	0.9805	1.5681	1.0491	1.4103	1.2508	0.50753	0.90601	1.0981	0.92692	1.8648	1.3705	0.89634	1.0124	0.80075	1.0038	1.3711	1.3104	0.81561	0.85053	0.66151	0.85463
10228	2.2381	1.6728	1.065	0.97655	1.5708	1.0458	1.4096	1.2509	0.5027	0.90617	1.1019	0.92688	1.8731	1.4009	0.90245	1.0135	0.79801	1.0014	1.3793	1.3093	0.82688	0.85074	0.65796	0.85466
10250	2.2397	1.6691	1.0569	0.97187	1.5728	1.0417	1.4087	1.251	0.49801	0.90634	1.1056	0.92688	1.8813	1.4306	0.90731	1.0136	0.79432	0.99815	1.3869	1.308	0.838	0.85095	0.65437	0.8547
